2020-08-21 14:16:53,875 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-2] Leave: LeaveVo{id=40, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=21, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=21, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=21, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=21, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=21, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=21, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=21, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=21, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=21, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=21, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=21, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=21, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=22, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=22, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=22, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=22, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=22, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=22, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=22, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=22, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=22, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=22, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=22, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,716 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=22, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=22, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=22, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=22, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=23, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=23, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=23, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=23, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=23, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=23, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=23, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=23, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=23, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=23, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=23, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=23, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=23, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=23, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=23, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=24, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=24, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=24, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=24, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=24, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=24, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=24, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=24, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=24, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=24, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=24, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=24, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=24, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=24, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=24, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=25, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=25, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=25, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=25, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=25, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=25, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=25, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=25, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=25, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=25, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=25, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=25, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=25, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=25, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=25, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=26, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=26, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=26, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=26, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=26, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=26, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=26, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=26, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=26, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,717 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=26, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:54,718 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-3] Leave: LeaveVo{id=26, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
