2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=33, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,555 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=13, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,555 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=13, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,555 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=13, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,555 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=13, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,555 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,555 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,555 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=14, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=15, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=16, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=16, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=16, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=16, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=16, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=16, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=16, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=16, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=16, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=16, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=16, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=16, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=16, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,556 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=16, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=16, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=17, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=17, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=17, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=17, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=17, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=17, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=17, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=17, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=17, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=17, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=17, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=17, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=17, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=17, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=17, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=18, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=18, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=18, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=18, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=18, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=18, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=18, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=18, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=18, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=18, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=18, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=18, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=18, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=18, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=18, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=19, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=19, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=19, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:47,557 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-5] Leave: LeaveVo{id=19, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
